#  E (eV)   dos(E)     Int dos(E) EFermi =    2.155 eV
  -0.525  0.2584E+01  0.5977E+01
  -0.520  0.2588E+01  0.5990E+01
  -0.515  0.2592E+01  0.6003E+01
  -0.510  0.2596E+01  0.6016E+01
  -0.505  0.2599E+01  0.6029E+01
  -0.500  0.2603E+01  0.6042E+01
  -0.495  0.2606E+01  0.6055E+01
  -0.490  0.2609E+01  0.6068E+01
  -0.485  0.2612E+01  0.6081E+01
  -0.480  0.2615E+01  0.6094E+01
  -0.475  0.2618E+01  0.6107E+01
  -0.470  0.2620E+01  0.6120E+01
  -0.465  0.2623E+01  0.6133E+01
  -0.460  0.2625E+01  0.6146E+01
  -0.455  0.2627E+01  0.6159E+01
  -0.450  0.2630E+01  0.6173E+01
  -0.445  0.2632E+01  0.6186E+01
  -0.440  0.2634E+01  0.6199E+01
  -0.435  0.2635E+01  0.6212E+01
  -0.430  0.2637E+01  0.6225E+01
  -0.425  0.2639E+01  0.6238E+01
  -0.420  0.2641E+01  0.6252E+01
  -0.415  0.2642E+01  0.6265E+01
  -0.410  0.2644E+01  0.6278E+01
  -0.405  0.2645E+01  0.6291E+01
  -0.400  0.2646E+01  0.6305E+01
  -0.395  0.2648E+01  0.6318E+01
  -0.390  0.2649E+01  0.6331E+01
  -0.385  0.2650E+01  0.6344E+01
  -0.380  0.2651E+01  0.6358E+01
  -0.375  0.2652E+01  0.6371E+01
  -0.370  0.2653E+01  0.6384E+01
  -0.365  0.2654E+01  0.6397E+01
  -0.360  0.2655E+01  0.6411E+01
  -0.355  0.2656E+01  0.6424E+01
  -0.350  0.2657E+01  0.6437E+01
  -0.345  0.2658E+01  0.6450E+01
  -0.340  0.2659E+01  0.6464E+01
  -0.335  0.2660E+01  0.6477E+01
  -0.330  0.2661E+01  0.6490E+01
  -0.325  0.2662E+01  0.6504E+01
  -0.320  0.2662E+01  0.6517E+01
  -0.315  0.2663E+01  0.6530E+01
  -0.310  0.2664E+01  0.6544E+01
  -0.305  0.2664E+01  0.6557E+01
  -0.300  0.2665E+01  0.6570E+01
  -0.295  0.2666E+01  0.6584E+01
  -0.290  0.2666E+01  0.6597E+01
  -0.285  0.2667E+01  0.6610E+01
  -0.280  0.2667E+01  0.6624E+01
  -0.275  0.2668E+01  0.6637E+01
  -0.270  0.2668E+01  0.6650E+01
  -0.265  0.2668E+01  0.6664E+01
  -0.260  0.2669E+01  0.6677E+01
  -0.255  0.2669E+01  0.6690E+01
  -0.250  0.2669E+01  0.6704E+01
  -0.245  0.2669E+01  0.6717E+01
  -0.240  0.2669E+01  0.6730E+01
  -0.235  0.2669E+01  0.6744E+01
  -0.230  0.2669E+01  0.6757E+01
  -0.225  0.2669E+01  0.6770E+01
  -0.220  0.2669E+01  0.6784E+01
  -0.215  0.2669E+01  0.6797E+01
  -0.210  0.2669E+01  0.6810E+01
  -0.205  0.2668E+01  0.6824E+01
  -0.200  0.2668E+01  0.6837E+01
  -0.195  0.2667E+01  0.6850E+01
  -0.190  0.2667E+01  0.6864E+01
  -0.185  0.2666E+01  0.6877E+01
  -0.180  0.2665E+01  0.6890E+01
  -0.175  0.2664E+01  0.6904E+01
  -0.170  0.2663E+01  0.6917E+01
  -0.165  0.2662E+01  0.6930E+01
  -0.160  0.2661E+01  0.6944E+01
  -0.155  0.2660E+01  0.6957E+01
  -0.150  0.2658E+01  0.6970E+01
  -0.145  0.2657E+01  0.6984E+01
  -0.140  0.2655E+01  0.6997E+01
  -0.135  0.2654E+01  0.7010E+01
  -0.130  0.2652E+01  0.7023E+01
  -0.125  0.2650E+01  0.7037E+01
  -0.120  0.2648E+01  0.7050E+01
  -0.115  0.2646E+01  0.7063E+01
  -0.110  0.2644E+01  0.7076E+01
  -0.105  0.2642E+01  0.7089E+01
  -0.100  0.2640E+01  0.7103E+01
  -0.095  0.2638E+01  0.7116E+01
  -0.090  0.2635E+01  0.7129E+01
  -0.085  0.2633E+01  0.7142E+01
  -0.080  0.2630E+01  0.7155E+01
  -0.075  0.2628E+01  0.7169E+01
  -0.070  0.2625E+01  0.7182E+01
  -0.065  0.2623E+01  0.7195E+01
  -0.060  0.2620E+01  0.7208E+01
  -0.055  0.2618E+01  0.7221E+01
  -0.050  0.2615E+01  0.7234E+01
  -0.045  0.2612E+01  0.7247E+01
  -0.040  0.2610E+01  0.7260E+01
  -0.035  0.2607E+01  0.7273E+01
  -0.030  0.2605E+01  0.7286E+01
  -0.025  0.2602E+01  0.7299E+01
  -0.020  0.2600E+01  0.7312E+01
  -0.015  0.2597E+01  0.7325E+01
  -0.010  0.2595E+01  0.7338E+01
  -0.005  0.2593E+01  0.7351E+01
   0.000  0.2590E+01  0.7364E+01
   0.005  0.2588E+01  0.7377E+01
   0.010  0.2587E+01  0.7390E+01
   0.015  0.2585E+01  0.7403E+01
   0.020  0.2583E+01  0.7416E+01
   0.025  0.2582E+01  0.7429E+01
   0.030  0.2580E+01  0.7442E+01
   0.035  0.2579E+01  0.7454E+01
   0.040  0.2579E+01  0.7467E+01
   0.045  0.2578E+01  0.7480E+01
   0.050  0.2578E+01  0.7493E+01
   0.055  0.2577E+01  0.7506E+01
   0.060  0.2578E+01  0.7519E+01
   0.065  0.2578E+01  0.7532E+01
   0.070  0.2579E+01  0.7545E+01
   0.075  0.2580E+01  0.7558E+01
   0.080  0.2581E+01  0.7571E+01
   0.085  0.2583E+01  0.7583E+01
   0.090  0.2585E+01  0.7596E+01
   0.095  0.2587E+01  0.7609E+01
   0.100  0.2590E+01  0.7622E+01
   0.105  0.2593E+01  0.7635E+01
   0.110  0.2597E+01  0.7648E+01
   0.115  0.2601E+01  0.7661E+01
   0.120  0.2605E+01  0.7674E+01
   0.125  0.2610E+01  0.7687E+01
   0.130  0.2616E+01  0.7700E+01
   0.135  0.2621E+01  0.7713E+01
   0.140  0.2628E+01  0.7727E+01
   0.145  0.2634E+01  0.7740E+01
   0.150  0.2641E+01  0.7753E+01
   0.155  0.2649E+01  0.7766E+01
   0.160  0.2657E+01  0.7780E+01
   0.165  0.2665E+01  0.7793E+01
   0.170  0.2674E+01  0.7806E+01
   0.175  0.2684E+01  0.7820E+01
   0.180  0.2694E+01  0.7833E+01
   0.185  0.2704E+01  0.7847E+01
   0.190  0.2715E+01  0.7860E+01
   0.195  0.2726E+01  0.7874E+01
   0.200  0.2738E+01  0.7888E+01
   0.205  0.2750E+01  0.7901E+01
   0.210  0.2763E+01  0.7915E+01
   0.215  0.2776E+01  0.7929E+01
   0.220  0.2790E+01  0.7943E+01
   0.225  0.2804E+01  0.7957E+01
   0.230  0.2818E+01  0.7971E+01
   0.235  0.2833E+01  0.7985E+01
   0.240  0.2848E+01  0.7999E+01
   0.245  0.2863E+01  0.8014E+01
   0.250  0.2879E+01  0.8028E+01
   0.255  0.2896E+01  0.8043E+01
   0.260  0.2912E+01  0.8057E+01
   0.265  0.2929E+01  0.8072E+01
   0.270  0.2946E+01  0.8087E+01
   0.275  0.2964E+01  0.8101E+01
   0.280  0.2981E+01  0.8116E+01
   0.285  0.2999E+01  0.8131E+01
   0.290  0.3017E+01  0.8146E+01
   0.295  0.3036E+01  0.8162E+01
   0.300  0.3054E+01  0.8177E+01
   0.305  0.3073E+01  0.8192E+01
   0.310  0.3092E+01  0.8208E+01
   0.315  0.3111E+01  0.8223E+01
   0.320  0.3129E+01  0.8239E+01
   0.325  0.3148E+01  0.8255E+01
   0.330  0.3168E+01  0.8270E+01
   0.335  0.3187E+01  0.8286E+01
   0.340  0.3206E+01  0.8302E+01
   0.345  0.3225E+01  0.8319E+01
   0.350  0.3244E+01  0.8335E+01
   0.355  0.3262E+01  0.8351E+01
   0.360  0.3281E+01  0.8367E+01
   0.365  0.3300E+01  0.8384E+01
   0.370  0.3318E+01  0.8401E+01
   0.375  0.3336E+01  0.8417E+01
   0.380  0.3355E+01  0.8434E+01
   0.385  0.3372E+01  0.8451E+01
   0.390  0.3390E+01  0.8468E+01
   0.395  0.3407E+01  0.8485E+01
   0.400  0.3425E+01  0.8502E+01
   0.405  0.3441E+01  0.8519E+01
   0.410  0.3458E+01  0.8536E+01
   0.415  0.3474E+01  0.8554E+01
   0.420  0.3490E+01  0.8571E+01
   0.425  0.3505E+01  0.8589E+01
   0.430  0.3520E+01  0.8606E+01
   0.435  0.3535E+01  0.8624E+01
   0.440  0.3549E+01  0.8642E+01
   0.445  0.3563E+01  0.8660E+01
   0.450  0.3577E+01  0.8678E+01
   0.455  0.3590E+01  0.8695E+01
   0.460  0.3602E+01  0.8713E+01
   0.465  0.3614E+01  0.8732E+01
   0.470  0.3626E+01  0.8750E+01
   0.475  0.3637E+01  0.8768E+01
   0.480  0.3648E+01  0.8786E+01
   0.485  0.3658E+01  0.8804E+01
   0.490  0.3668E+01  0.8823E+01
   0.495  0.3677E+01  0.8841E+01
   0.500  0.3686E+01  0.8860E+01
   0.505  0.3695E+01  0.8878E+01
   0.510  0.3702E+01  0.8897E+01
   0.515  0.3710E+01  0.8915E+01
   0.520  0.3717E+01  0.8934E+01
   0.525  0.3723E+01  0.8952E+01
   0.530  0.3729E+01  0.8971E+01
   0.535  0.3735E+01  0.8990E+01
   0.540  0.3740E+01  0.9008E+01
   0.545  0.3745E+01  0.9027E+01
   0.550  0.3749E+01  0.9046E+01
   0.555  0.3753E+01  0.9065E+01
   0.560  0.3756E+01  0.9083E+01
   0.565  0.3760E+01  0.9102E+01
   0.570  0.3762E+01  0.9121E+01
   0.575  0.3764E+01  0.9140E+01
   0.580  0.3766E+01  0.9159E+01
   0.585  0.3768E+01  0.9177E+01
   0.590  0.3769E+01  0.9196E+01
   0.595  0.3770E+01  0.9215E+01
   0.600  0.3770E+01  0.9234E+01
   0.605  0.3771E+01  0.9253E+01
   0.610  0.3770E+01  0.9272E+01
   0.615  0.3770E+01  0.9291E+01
   0.620  0.3769E+01  0.9309E+01
   0.625  0.3768E+01  0.9328E+01
   0.630  0.3767E+01  0.9347E+01
   0.635  0.3766E+01  0.9366E+01
   0.640  0.3764E+01  0.9385E+01
   0.645  0.3762E+01  0.9404E+01
   0.650  0.3760E+01  0.9422E+01
   0.655  0.3758E+01  0.9441E+01
   0.660  0.3755E+01  0.9460E+01
   0.665  0.3753E+01  0.9479E+01
   0.670  0.3750E+01  0.9497E+01
   0.675  0.3747E+01  0.9516E+01
   0.680  0.3744E+01  0.9535E+01
   0.685  0.3741E+01  0.9554E+01
   0.690  0.3737E+01  0.9572E+01
   0.695  0.3734E+01  0.9591E+01
   0.700  0.3731E+01  0.9610E+01
   0.705  0.3727E+01  0.9628E+01
   0.710  0.3723E+01  0.9647E+01
   0.715  0.3719E+01  0.9665E+01
   0.720  0.3715E+01  0.9684E+01
   0.725  0.3712E+01  0.9703E+01
   0.730  0.3708E+01  0.9721E+01
   0.735  0.3703E+01  0.9740E+01
   0.740  0.3699E+01  0.9758E+01
   0.745  0.3695E+01  0.9777E+01
   0.750  0.3691E+01  0.9795E+01
   0.755  0.3687E+01  0.9813E+01
   0.760  0.3682E+01  0.9832E+01
   0.765  0.3678E+01  0.9850E+01
   0.770  0.3674E+01  0.9869E+01
   0.775  0.3669E+01  0.9887E+01
   0.780  0.3665E+01  0.9905E+01
   0.785  0.3660E+01  0.9924E+01
   0.790  0.3656E+01  0.9942E+01
   0.795  0.3651E+01  0.9960E+01
   0.800  0.3647E+01  0.9978E+01
   0.805  0.3642E+01  0.9997E+01
   0.810  0.3637E+01  0.1001E+02
   0.815  0.3633E+01  0.1003E+02
   0.820  0.3628E+01  0.1005E+02
   0.825  0.3623E+01  0.1007E+02
   0.830  0.3618E+01  0.1009E+02
   0.835  0.3613E+01  0.1011E+02
   0.840  0.3608E+01  0.1012E+02
   0.845  0.3603E+01  0.1014E+02
   0.850  0.3598E+01  0.1016E+02
   0.855  0.3593E+01  0.1018E+02
   0.860  0.3588E+01  0.1020E+02
   0.865  0.3582E+01  0.1021E+02
   0.870  0.3577E+01  0.1023E+02
   0.875  0.3572E+01  0.1025E+02
   0.880  0.3566E+01  0.1027E+02
   0.885  0.3561E+01  0.1028E+02
   0.890  0.3555E+01  0.1030E+02
   0.895  0.3549E+01  0.1032E+02
   0.900  0.3543E+01  0.1034E+02
   0.905  0.3538E+01  0.1036E+02
   0.910  0.3532E+01  0.1037E+02
   0.915  0.3525E+01  0.1039E+02
   0.920  0.3519E+01  0.1041E+02
   0.925  0.3513E+01  0.1043E+02
   0.930  0.3507E+01  0.1044E+02
   0.935  0.3500E+01  0.1046E+02
   0.940  0.3494E+01  0.1048E+02
   0.945  0.3487E+01  0.1050E+02
   0.950  0.3481E+01  0.1051E+02
   0.955  0.3474E+01  0.1053E+02
   0.960  0.3467E+01  0.1055E+02
   0.965  0.3460E+01  0.1057E+02
   0.970  0.3453E+01  0.1058E+02
   0.975  0.3446E+01  0.1060E+02
   0.980  0.3439E+01  0.1062E+02
   0.985  0.3432E+01  0.1063E+02
   0.990  0.3425E+01  0.1065E+02
   0.995  0.3418E+01  0.1067E+02
   1.000  0.3410E+01  0.1069E+02
   1.005  0.3403E+01  0.1070E+02
   1.010  0.3396E+01  0.1072E+02
   1.015  0.3388E+01  0.1074E+02
   1.020  0.3381E+01  0.1075E+02
   1.025  0.3374E+01  0.1077E+02
   1.030  0.3366E+01  0.1079E+02
   1.035  0.3359E+01  0.1080E+02
   1.040  0.3352E+01  0.1082E+02
   1.045  0.3344E+01  0.1084E+02
   1.050  0.3337E+01  0.1085E+02
   1.055  0.3330E+01  0.1087E+02
   1.060  0.3323E+01  0.1089E+02
   1.065  0.3316E+01  0.1090E+02
   1.070  0.3308E+01  0.1092E+02
   1.075  0.3301E+01  0.1094E+02
   1.080  0.3295E+01  0.1095E+02
   1.085  0.3288E+01  0.1097E+02
   1.090  0.3281E+01  0.1099E+02
   1.095  0.3275E+01  0.1100E+02
   1.100  0.3268E+01  0.1102E+02
   1.105  0.3262E+01  0.1104E+02
   1.110  0.3256E+01  0.1105E+02
   1.115  0.3250E+01  0.1107E+02
   1.120  0.3244E+01  0.1108E+02
   1.125  0.3238E+01  0.1110E+02
   1.130  0.3233E+01  0.1112E+02
   1.135  0.3227E+01  0.1113E+02
   1.140  0.3222E+01  0.1115E+02
   1.145  0.3217E+01  0.1116E+02
   1.150  0.3213E+01  0.1118E+02
   1.155  0.3208E+01  0.1120E+02
   1.160  0.3204E+01  0.1121E+02
   1.165  0.3200E+01  0.1123E+02
   1.170  0.3196E+01  0.1124E+02
   1.175  0.3193E+01  0.1126E+02
   1.180  0.3189E+01  0.1128E+02
   1.185  0.3186E+01  0.1129E+02
   1.190  0.3183E+01  0.1131E+02
   1.195  0.3181E+01  0.1132E+02
   1.200  0.3178E+01  0.1134E+02
   1.205  0.3176E+01  0.1136E+02
   1.210  0.3174E+01  0.1137E+02
   1.215  0.3172E+01  0.1139E+02
   1.220  0.3171E+01  0.1140E+02
   1.225  0.3170E+01  0.1142E+02
   1.230  0.3169E+01  0.1144E+02
   1.235  0.3168E+01  0.1145E+02
   1.240  0.3168E+01  0.1147E+02
   1.245  0.3167E+01  0.1148E+02
   1.250  0.3167E+01  0.1150E+02
   1.255  0.3167E+01  0.1151E+02
   1.260  0.3168E+01  0.1153E+02
   1.265  0.3168E+01  0.1155E+02
   1.270  0.3169E+01  0.1156E+02
   1.275  0.3170E+01  0.1158E+02
   1.280  0.3171E+01  0.1159E+02
   1.285  0.3172E+01  0.1161E+02
   1.290  0.3174E+01  0.1163E+02
   1.295  0.3175E+01  0.1164E+02
   1.300  0.3177E+01  0.1166E+02
   1.305  0.3178E+01  0.1167E+02
   1.310  0.3180E+01  0.1169E+02
   1.315  0.3182E+01  0.1171E+02
   1.320  0.3184E+01  0.1172E+02
   1.325  0.3186E+01  0.1174E+02
   1.330  0.3188E+01  0.1175E+02
   1.335  0.3190E+01  0.1177E+02
   1.340  0.3192E+01  0.1178E+02
   1.345  0.3195E+01  0.1180E+02
   1.350  0.3197E+01  0.1182E+02
   1.355  0.3199E+01  0.1183E+02
   1.360  0.3201E+01  0.1185E+02
   1.365  0.3203E+01  0.1186E+02
   1.370  0.3205E+01  0.1188E+02
   1.375  0.3207E+01  0.1190E+02
   1.380  0.3209E+01  0.1191E+02
   1.385  0.3211E+01  0.1193E+02
   1.390  0.3212E+01  0.1194E+02
   1.395  0.3214E+01  0.1196E+02
   1.400  0.3215E+01  0.1198E+02
   1.405  0.3216E+01  0.1199E+02
   1.410  0.3217E+01  0.1201E+02
   1.415  0.3218E+01  0.1203E+02
   1.420  0.3219E+01  0.1204E+02
   1.425  0.3219E+01  0.1206E+02
   1.430  0.3220E+01  0.1207E+02
   1.435  0.3220E+01  0.1209E+02
   1.440  0.3220E+01  0.1211E+02
   1.445  0.3219E+01  0.1212E+02
   1.450  0.3219E+01  0.1214E+02
   1.455  0.3218E+01  0.1215E+02
   1.460  0.3217E+01  0.1217E+02
   1.465  0.3216E+01  0.1219E+02
   1.470  0.3214E+01  0.1220E+02
   1.475  0.3213E+01  0.1222E+02
   1.480  0.3211E+01  0.1223E+02
   1.485  0.3209E+01  0.1225E+02
   1.490  0.3206E+01  0.1227E+02
   1.495  0.3203E+01  0.1228E+02
   1.500  0.3200E+01  0.1230E+02
   1.505  0.3197E+01  0.1231E+02
   1.510  0.3194E+01  0.1233E+02
   1.515  0.3190E+01  0.1235E+02
   1.520  0.3186E+01  0.1236E+02
   1.525  0.3182E+01  0.1238E+02
   1.530  0.3178E+01  0.1239E+02
   1.535  0.3173E+01  0.1241E+02
   1.540  0.3168E+01  0.1243E+02
   1.545  0.3163E+01  0.1244E+02
   1.550  0.3158E+01  0.1246E+02
   1.555  0.3152E+01  0.1247E+02
   1.560  0.3147E+01  0.1249E+02
   1.565  0.3141E+01  0.1250E+02
   1.570  0.3135E+01  0.1252E+02
   1.575  0.3128E+01  0.1254E+02
   1.580  0.3122E+01  0.1255E+02
   1.585  0.3115E+01  0.1257E+02
   1.590  0.3109E+01  0.1258E+02
   1.595  0.3102E+01  0.1260E+02
   1.600  0.3095E+01  0.1261E+02
   1.605  0.3088E+01  0.1263E+02
   1.610  0.3080E+01  0.1264E+02
   1.615  0.3073E+01  0.1266E+02
   1.620  0.3065E+01  0.1268E+02
   1.625  0.3058E+01  0.1269E+02
   1.630  0.3050E+01  0.1271E+02
   1.635  0.3042E+01  0.1272E+02
   1.640  0.3034E+01  0.1274E+02
   1.645  0.3026E+01  0.1275E+02
   1.650  0.3017E+01  0.1277E+02
   1.655  0.3009E+01  0.1278E+02
   1.660  0.3001E+01  0.1280E+02
   1.665  0.2992E+01  0.1281E+02
   1.670  0.2983E+01  0.1283E+02
   1.675  0.2975E+01  0.1284E+02
   1.680  0.2966E+01  0.1286E+02
   1.685  0.2957E+01  0.1287E+02
   1.690  0.2948E+01  0.1289E+02
   1.695  0.2939E+01  0.1290E+02
   1.700  0.2929E+01  0.1291E+02
   1.705  0.2920E+01  0.1293E+02
   1.710  0.2911E+01  0.1294E+02
   1.715  0.2901E+01  0.1296E+02
   1.720  0.2891E+01  0.1297E+02
   1.725  0.2881E+01  0.1299E+02
   1.730  0.2871E+01  0.1300E+02
   1.735  0.2861E+01  0.1302E+02
   1.740  0.2851E+01  0.1303E+02
   1.745  0.2840E+01  0.1304E+02
   1.750  0.2829E+01  0.1306E+02
   1.755  0.2819E+01  0.1307E+02
   1.760  0.2808E+01  0.1309E+02
   1.765  0.2796E+01  0.1310E+02
   1.770  0.2785E+01  0.1311E+02
   1.775  0.2773E+01  0.1313E+02
   1.780  0.2761E+01  0.1314E+02
   1.785  0.2749E+01  0.1316E+02
   1.790  0.2736E+01  0.1317E+02
   1.795  0.2723E+01  0.1318E+02
   1.800  0.2710E+01  0.1320E+02
   1.805  0.2697E+01  0.1321E+02
   1.810  0.2683E+01  0.1322E+02
   1.815  0.2669E+01  0.1324E+02
   1.820  0.2655E+01  0.1325E+02
   1.825  0.2640E+01  0.1326E+02
   1.830  0.2625E+01  0.1328E+02
   1.835  0.2610E+01  0.1329E+02
   1.840  0.2594E+01  0.1330E+02
   1.845  0.2578E+01  0.1332E+02
   1.850  0.2561E+01  0.1333E+02
   1.855  0.2544E+01  0.1334E+02
   1.860  0.2527E+01  0.1335E+02
   1.865  0.2509E+01  0.1337E+02
   1.870  0.2491E+01  0.1338E+02
   1.875  0.2472E+01  0.1339E+02
   1.880  0.2453E+01  0.1340E+02
   1.885  0.2433E+01  0.1342E+02
   1.890  0.2413E+01  0.1343E+02
   1.895  0.2393E+01  0.1344E+02
   1.900  0.2372E+01  0.1345E+02
   1.905  0.2351E+01  0.1346E+02
   1.910  0.2329E+01  0.1347E+02
   1.915  0.2307E+01  0.1349E+02
   1.920  0.2284E+01  0.1350E+02
   1.925  0.2261E+01  0.1351E+02
   1.930  0.2238E+01  0.1352E+02
   1.935  0.2214E+01  0.1353E+02
   1.940  0.2190E+01  0.1354E+02
   1.945  0.2165E+01  0.1355E+02
   1.950  0.2140E+01  0.1356E+02
   1.955  0.2114E+01  0.1357E+02
   1.960  0.2088E+01  0.1358E+02
   1.965  0.2062E+01  0.1360E+02
   1.970  0.2035E+01  0.1361E+02
   1.975  0.2008E+01  0.1362E+02
   1.980  0.1981E+01  0.1363E+02
   1.985  0.1953E+01  0.1364E+02
   1.990  0.1925E+01  0.1364E+02
   1.995  0.1897E+01  0.1365E+02
   2.000  0.1868E+01  0.1366E+02
   2.005  0.1840E+01  0.1367E+02
   2.010  0.1811E+01  0.1368E+02
   2.015  0.1781E+01  0.1369E+02
   2.020  0.1752E+01  0.1370E+02
   2.025  0.1722E+01  0.1371E+02
   2.030  0.1692E+01  0.1372E+02
   2.035  0.1662E+01  0.1372E+02
   2.040  0.1632E+01  0.1373E+02
   2.045  0.1602E+01  0.1374E+02
   2.050  0.1572E+01  0.1375E+02
   2.055  0.1542E+01  0.1376E+02
   2.060  0.1511E+01  0.1376E+02
   2.065  0.1481E+01  0.1377E+02
   2.070  0.1451E+01  0.1378E+02
   2.075  0.1420E+01  0.1379E+02
   2.080  0.1390E+01  0.1379E+02
   2.085  0.1360E+01  0.1380E+02
   2.090  0.1329E+01  0.1381E+02
   2.095  0.1299E+01  0.1381E+02
   2.100  0.1270E+01  0.1382E+02
   2.105  0.1240E+01  0.1383E+02
   2.110  0.1210E+01  0.1383E+02
   2.115  0.1181E+01  0.1384E+02
   2.120  0.1151E+01  0.1384E+02
   2.125  0.1122E+01  0.1385E+02
   2.130  0.1094E+01  0.1385E+02
   2.135  0.1065E+01  0.1386E+02
   2.140  0.1037E+01  0.1386E+02
   2.145  0.1009E+01  0.1387E+02
   2.150  0.9814E+00  0.1387E+02
   2.155  0.9541E+00  0.1388E+02
   2.160  0.9271E+00  0.1388E+02
   2.165  0.9004E+00  0.1389E+02
   2.170  0.8742E+00  0.1389E+02
   2.175  0.8482E+00  0.1390E+02
   2.180  0.8227E+00  0.1390E+02
   2.185  0.7976E+00  0.1391E+02
   2.190  0.7729E+00  0.1391E+02
   2.195  0.7486E+00  0.1391E+02
   2.200  0.7247E+00  0.1392E+02
   2.205  0.7012E+00  0.1392E+02
   2.210  0.6782E+00  0.1392E+02
   2.215  0.6556E+00  0.1393E+02
   2.220  0.6335E+00  0.1393E+02
   2.225  0.6118E+00  0.1393E+02
   2.230  0.5906E+00  0.1394E+02
   2.235  0.5699E+00  0.1394E+02
   2.240  0.5496E+00  0.1394E+02
   2.245  0.5297E+00  0.1394E+02
   2.250  0.5104E+00  0.1395E+02
   2.255  0.4915E+00  0.1395E+02
   2.260  0.4731E+00  0.1395E+02
   2.265  0.4551E+00  0.1395E+02
   2.270  0.4376E+00  0.1396E+02
   2.275  0.4206E+00  0.1396E+02
   2.280  0.4041E+00  0.1396E+02
   2.285  0.3880E+00  0.1396E+02
   2.290  0.3723E+00  0.1396E+02
   2.295  0.3572E+00  0.1397E+02
   2.300  0.3424E+00  0.1397E+02
   2.305  0.3281E+00  0.1397E+02
   2.310  0.3143E+00  0.1397E+02
   2.315  0.3009E+00  0.1397E+02
   2.320  0.2879E+00  0.1397E+02
   2.325  0.2753E+00  0.1397E+02
   2.330  0.2632E+00  0.1398E+02
   2.335  0.2515E+00  0.1398E+02
   2.340  0.2401E+00  0.1398E+02
   2.345  0.2292E+00  0.1398E+02
   2.350  0.2186E+00  0.1398E+02
   2.355  0.2085E+00  0.1398E+02
   2.360  0.1987E+00  0.1398E+02
   2.365  0.1892E+00  0.1398E+02
   2.370  0.1802E+00  0.1398E+02
   2.375  0.1714E+00  0.1399E+02
   2.380  0.1631E+00  0.1399E+02
   2.385  0.1550E+00  0.1399E+02
   2.390  0.1473E+00  0.1399E+02
   2.395  0.1399E+00  0.1399E+02
   2.400  0.1327E+00  0.1399E+02
   2.405  0.1259E+00  0.1399E+02
   2.410  0.1194E+00  0.1399E+02
   2.415  0.1132E+00  0.1399E+02
   2.420  0.1072E+00  0.1399E+02
   2.425  0.1015E+00  0.1399E+02
   2.430  0.9601E-01  0.1399E+02
   2.435  0.9080E-01  0.1399E+02
   2.440  0.8583E-01  0.1399E+02
   2.445  0.8109E-01  0.1399E+02
   2.450  0.7657E-01  0.1399E+02
   2.455  0.7226E-01  0.1399E+02
   2.460  0.6817E-01  0.1400E+02
   2.465  0.6427E-01  0.1400E+02
   2.470  0.6057E-01  0.1400E+02
   2.475  0.5705E-01  0.1400E+02
   2.480  0.5370E-01  0.1400E+02
   2.485  0.5053E-01  0.1400E+02
   2.490  0.4752E-01  0.1400E+02
   2.495  0.4467E-01  0.1400E+02
   2.500  0.4197E-01  0.1400E+02
   2.505  0.3942E-01  0.1400E+02
   2.510  0.3700E-01  0.1400E+02
   2.515  0.3472E-01  0.1400E+02
   2.520  0.3256E-01  0.1400E+02
   2.525  0.3053E-01  0.1400E+02
   2.530  0.2861E-01  0.1400E+02
   2.535  0.2680E-01  0.1400E+02
   2.540  0.2510E-01  0.1400E+02
   2.545  0.2350E-01  0.1400E+02
   2.550  0.2199E-01  0.1400E+02
   2.555  0.2058E-01  0.1400E+02
   2.560  0.1926E-01  0.1400E+02
   2.565  0.1802E-01  0.1400E+02
   2.570  0.1686E-01  0.1400E+02
   2.575  0.1577E-01  0.1400E+02
   2.580  0.1476E-01  0.1400E+02
   2.585  0.1382E-01  0.1400E+02
   2.590  0.1295E-01  0.1400E+02
   2.595  0.1214E-01  0.1400E+02
   2.600  0.1139E-01  0.1400E+02
   2.605  0.1071E-01  0.1400E+02
   2.610  0.1007E-01  0.1400E+02
   2.615  0.9496E-02  0.1400E+02
   2.620  0.8970E-02  0.1400E+02
   2.625  0.8494E-02  0.1400E+02
   2.630  0.8067E-02  0.1400E+02
   2.635  0.7688E-02  0.1400E+02
   2.640  0.7354E-02  0.1400E+02
   2.645  0.7065E-02  0.1400E+02
   2.650  0.6820E-02  0.1400E+02
   2.655  0.6618E-02  0.1400E+02
   2.660  0.6458E-02  0.1400E+02
   2.665  0.6341E-02  0.1400E+02
   2.670  0.6265E-02  0.1400E+02
   2.675  0.6231E-02  0.1400E+02
   2.680  0.6238E-02  0.1400E+02
   2.685  0.6288E-02  0.1400E+02
   2.690  0.6380E-02  0.1400E+02
   2.695  0.6516E-02  0.1400E+02
   2.700  0.6695E-02  0.1400E+02
   2.705  0.6920E-02  0.1400E+02
   2.710  0.7191E-02  0.1400E+02
   2.715  0.7509E-02  0.1400E+02
   2.720  0.7877E-02  0.1400E+02
   2.725  0.8296E-02  0.1400E+02
   2.730  0.8768E-02  0.1400E+02
   2.735  0.9296E-02  0.1400E+02
   2.740  0.9882E-02  0.1400E+02
   2.745  0.1053E-01  0.1400E+02
   2.750  0.1124E-01  0.1400E+02
   2.755  0.1201E-01  0.1400E+02
   2.760  0.1286E-01  0.1400E+02
   2.765  0.1378E-01  0.1400E+02
   2.770  0.1478E-01  0.1400E+02
