#  E (eV)   dos(E)     Int dos(E) EFermi =    1.807 eV
   2.775  0.3313E+01  0.1728E+02
   2.780  0.3293E+01  0.1730E+02
   2.785  0.3274E+01  0.1732E+02
   2.790  0.3254E+01  0.1733E+02
   2.795  0.3234E+01  0.1735E+02
   2.800  0.3215E+01  0.1737E+02
   2.805  0.3195E+01  0.1738E+02
   2.810  0.3176E+01  0.1740E+02
   2.815  0.3156E+01  0.1741E+02
   2.820  0.3137E+01  0.1743E+02
   2.825  0.3118E+01  0.1745E+02
   2.830  0.3098E+01  0.1746E+02
   2.835  0.3079E+01  0.1748E+02
   2.840  0.3060E+01  0.1749E+02
   2.845  0.3041E+01  0.1751E+02
   2.850  0.3022E+01  0.1752E+02
   2.855  0.3003E+01  0.1754E+02
   2.860  0.2985E+01  0.1755E+02
   2.865  0.2966E+01  0.1757E+02
   2.870  0.2947E+01  0.1758E+02
   2.875  0.2929E+01  0.1760E+02
   2.880  0.2910E+01  0.1761E+02
   2.885  0.2892E+01  0.1762E+02
   2.890  0.2874E+01  0.1764E+02
   2.895  0.2855E+01  0.1765E+02
   2.900  0.2837E+01  0.1767E+02
   2.905  0.2819E+01  0.1768E+02
   2.910  0.2801E+01  0.1770E+02
   2.915  0.2784E+01  0.1771E+02
   2.920  0.2766E+01  0.1772E+02
   2.925  0.2748E+01  0.1774E+02
   2.930  0.2730E+01  0.1775E+02
   2.935  0.2713E+01  0.1776E+02
   2.940  0.2696E+01  0.1778E+02
   2.945  0.2678E+01  0.1779E+02
   2.950  0.2661E+01  0.1780E+02
   2.955  0.2644E+01  0.1782E+02
   2.960  0.2627E+01  0.1783E+02
   2.965  0.2610E+01  0.1784E+02
   2.970  0.2593E+01  0.1786E+02
   2.975  0.2576E+01  0.1787E+02
   2.980  0.2559E+01  0.1788E+02
   2.985  0.2543E+01  0.1790E+02
   2.990  0.2526E+01  0.1791E+02
   2.995  0.2510E+01  0.1792E+02
   3.000  0.2494E+01  0.1793E+02
   3.005  0.2478E+01  0.1795E+02
   3.010  0.2462E+01  0.1796E+02
   3.015  0.2446E+01  0.1797E+02
   3.020  0.2430E+01  0.1798E+02
   3.025  0.2414E+01  0.1799E+02
   3.030  0.2399E+01  0.1801E+02
   3.035  0.2383E+01  0.1802E+02
   3.040  0.2368E+01  0.1803E+02
   3.045  0.2353E+01  0.1804E+02
   3.050  0.2338E+01  0.1805E+02
   3.055  0.2323E+01  0.1806E+02
   3.060  0.2308E+01  0.1808E+02
   3.065  0.2293E+01  0.1809E+02
   3.070  0.2279E+01  0.1810E+02
   3.075  0.2264E+01  0.1811E+02
   3.080  0.2250E+01  0.1812E+02
   3.085  0.2236E+01  0.1813E+02
   3.090  0.2222E+01  0.1814E+02
   3.095  0.2208E+01  0.1816E+02
   3.100  0.2195E+01  0.1817E+02
   3.105  0.2181E+01  0.1818E+02
   3.110  0.2168E+01  0.1819E+02
   3.115  0.2155E+01  0.1820E+02
   3.120  0.2142E+01  0.1821E+02
   3.125  0.2129E+01  0.1822E+02
   3.130  0.2117E+01  0.1823E+02
   3.135  0.2104E+01  0.1824E+02
   3.140  0.2092E+01  0.1825E+02
   3.145  0.2080E+01  0.1826E+02
   3.150  0.2068E+01  0.1827E+02
   3.155  0.2056E+01  0.1828E+02
   3.160  0.2045E+01  0.1829E+02
   3.165  0.2034E+01  0.1830E+02
   3.170  0.2023E+01  0.1831E+02
   3.175  0.2012E+01  0.1832E+02
   3.180  0.2001E+01  0.1833E+02
   3.185  0.1990E+01  0.1834E+02
   3.190  0.1980E+01  0.1835E+02
   3.195  0.1970E+01  0.1836E+02
   3.200  0.1960E+01  0.1837E+02
   3.205  0.1950E+01  0.1838E+02
   3.210  0.1941E+01  0.1839E+02
   3.215  0.1931E+01  0.1840E+02
   3.220  0.1922E+01  0.1841E+02
   3.225  0.1913E+01  0.1842E+02
   3.230  0.1905E+01  0.1843E+02
   3.235  0.1896E+01  0.1844E+02
   3.240  0.1888E+01  0.1845E+02
   3.245  0.1880E+01  0.1846E+02
   3.250  0.1872E+01  0.1847E+02
   3.255  0.1864E+01  0.1848E+02
   3.260  0.1857E+01  0.1849E+02
   3.265  0.1849E+01  0.1850E+02
   3.270  0.1842E+01  0.1851E+02
   3.275  0.1835E+01  0.1851E+02
   3.280  0.1829E+01  0.1852E+02
   3.285  0.1822E+01  0.1853E+02
   3.290  0.1816E+01  0.1854E+02
   3.295  0.1810E+01  0.1855E+02
   3.300  0.1804E+01  0.1856E+02
   3.305  0.1799E+01  0.1857E+02
   3.310  0.1794E+01  0.1858E+02
   3.315  0.1788E+01  0.1859E+02
   3.320  0.1784E+01  0.1860E+02
   3.325  0.1779E+01  0.1860E+02
   3.330  0.1774E+01  0.1861E+02
   3.335  0.1770E+01  0.1862E+02
   3.340  0.1766E+01  0.1863E+02
   3.345  0.1762E+01  0.1864E+02
   3.350  0.1759E+01  0.1865E+02
   3.355  0.1756E+01  0.1866E+02
   3.360  0.1753E+01  0.1867E+02
   3.365  0.1750E+01  0.1868E+02
   3.370  0.1747E+01  0.1868E+02
   3.375  0.1745E+01  0.1869E+02
   3.380  0.1743E+01  0.1870E+02
   3.385  0.1741E+01  0.1871E+02
   3.390  0.1739E+01  0.1872E+02
   3.395  0.1738E+01  0.1873E+02
   3.400  0.1737E+01  0.1874E+02
   3.405  0.1736E+01  0.1874E+02
   3.410  0.1735E+01  0.1875E+02
   3.415  0.1735E+01  0.1876E+02
   3.420  0.1735E+01  0.1877E+02
   3.425  0.1735E+01  0.1878E+02
   3.430  0.1736E+01  0.1879E+02
   3.435  0.1736E+01  0.1880E+02
   3.440  0.1737E+01  0.1881E+02
   3.445  0.1738E+01  0.1881E+02
   3.450  0.1740E+01  0.1882E+02
   3.455  0.1742E+01  0.1883E+02
   3.460  0.1743E+01  0.1884E+02
   3.465  0.1746E+01  0.1885E+02
   3.470  0.1748E+01  0.1886E+02
   3.475  0.1751E+01  0.1887E+02
   3.480  0.1754E+01  0.1888E+02
   3.485  0.1757E+01  0.1888E+02
   3.490  0.1761E+01  0.1889E+02
   3.495  0.1764E+01  0.1890E+02
   3.500  0.1768E+01  0.1891E+02
   3.505  0.1773E+01  0.1892E+02
   3.510  0.1777E+01  0.1893E+02
   3.515  0.1782E+01  0.1894E+02
   3.520  0.1787E+01  0.1895E+02
   3.525  0.1792E+01  0.1896E+02
   3.530  0.1797E+01  0.1896E+02
   3.535  0.1803E+01  0.1897E+02
   3.540  0.1809E+01  0.1898E+02
   3.545  0.1815E+01  0.1899E+02
   3.550  0.1821E+01  0.1900E+02
   3.555  0.1828E+01  0.1901E+02
   3.560  0.1835E+01  0.1902E+02
   3.565  0.1842E+01  0.1903E+02
   3.570  0.1849E+01  0.1904E+02
   3.575  0.1856E+01  0.1905E+02
   3.580  0.1863E+01  0.1906E+02
   3.585  0.1871E+01  0.1907E+02
   3.590  0.1879E+01  0.1907E+02
   3.595  0.1887E+01  0.1908E+02
   3.600  0.1895E+01  0.1909E+02
   3.605  0.1903E+01  0.1910E+02
   3.610  0.1912E+01  0.1911E+02
   3.615  0.1920E+01  0.1912E+02
   3.620  0.1929E+01  0.1913E+02
   3.625  0.1937E+01  0.1914E+02
   3.630  0.1946E+01  0.1915E+02
   3.635  0.1955E+01  0.1916E+02
   3.640  0.1964E+01  0.1917E+02
   3.645  0.1973E+01  0.1918E+02
   3.650  0.1982E+01  0.1919E+02
   3.655  0.1992E+01  0.1920E+02
   3.660  0.2001E+01  0.1921E+02
   3.665  0.2010E+01  0.1922E+02
   3.670  0.2019E+01  0.1923E+02
   3.675  0.2029E+01  0.1924E+02
   3.680  0.2038E+01  0.1925E+02
   3.685  0.2047E+01  0.1926E+02
   3.690  0.2057E+01  0.1927E+02
   3.695  0.2066E+01  0.1928E+02
   3.700  0.2075E+01  0.1929E+02
   3.705  0.2084E+01  0.1930E+02
   3.710  0.2094E+01  0.1931E+02
   3.715  0.2103E+01  0.1932E+02
   3.720  0.2112E+01  0.1933E+02
   3.725  0.2121E+01  0.1934E+02
   3.730  0.2130E+01  0.1936E+02
   3.735  0.2139E+01  0.1937E+02
   3.740  0.2147E+01  0.1938E+02
   3.745  0.2156E+01  0.1939E+02
   3.750  0.2165E+01  0.1940E+02
   3.755  0.2173E+01  0.1941E+02
   3.760  0.2181E+01  0.1942E+02
   3.765  0.2190E+01  0.1943E+02
   3.770  0.2198E+01  0.1944E+02
   3.775  0.2205E+01  0.1945E+02
   3.780  0.2213E+01  0.1946E+02
   3.785  0.2221E+01  0.1948E+02
   3.790  0.2228E+01  0.1949E+02
   3.795  0.2235E+01  0.1950E+02
   3.800  0.2243E+01  0.1951E+02
   3.805  0.2250E+01  0.1952E+02
   3.810  0.2256E+01  0.1953E+02
   3.815  0.2263E+01  0.1954E+02
   3.820  0.2269E+01  0.1955E+02
   3.825  0.2275E+01  0.1957E+02
   3.830  0.2281E+01  0.1958E+02
   3.835  0.2287E+01  0.1959E+02
   3.840  0.2293E+01  0.1960E+02
   3.845  0.2298E+01  0.1961E+02
   3.850  0.2303E+01  0.1962E+02
   3.855  0.2308E+01  0.1963E+02
   3.860  0.2313E+01  0.1965E+02
   3.865  0.2318E+01  0.1966E+02
   3.870  0.2322E+01  0.1967E+02
   3.875  0.2326E+01  0.1968E+02
   3.880  0.2330E+01  0.1969E+02
   3.885  0.2334E+01  0.1970E+02
   3.890  0.2338E+01  0.1972E+02
   3.895  0.2341E+01  0.1973E+02
   3.900  0.2344E+01  0.1974E+02
   3.905  0.2347E+01  0.1975E+02
   3.910  0.2350E+01  0.1976E+02
   3.915  0.2352E+01  0.1977E+02
   3.920  0.2355E+01  0.1979E+02
   3.925  0.2357E+01  0.1980E+02
   3.930  0.2358E+01  0.1981E+02
   3.935  0.2360E+01  0.1982E+02
   3.940  0.2362E+01  0.1983E+02
   3.945  0.2363E+01  0.1985E+02
   3.950  0.2364E+01  0.1986E+02
   3.955  0.2365E+01  0.1987E+02
   3.960  0.2366E+01  0.1988E+02
   3.965  0.2366E+01  0.1989E+02
   3.970  0.2366E+01  0.1990E+02
   3.975  0.2366E+01  0.1992E+02
   3.980  0.2366E+01  0.1993E+02
   3.985  0.2366E+01  0.1994E+02
   3.990  0.2366E+01  0.1995E+02
   3.995  0.2365E+01  0.1996E+02
   4.000  0.2364E+01  0.1998E+02
   4.005  0.2363E+01  0.1999E+02
   4.010  0.2362E+01  0.2000E+02
   4.015  0.2360E+01  0.2001E+02
   4.020  0.2359E+01  0.2002E+02
   4.025  0.2357E+01  0.2003E+02
   4.030  0.2355E+01  0.2005E+02
   4.035  0.2353E+01  0.2006E+02
   4.040  0.2351E+01  0.2007E+02
   4.045  0.2349E+01  0.2008E+02
   4.050  0.2346E+01  0.2009E+02
   4.055  0.2343E+01  0.2010E+02
   4.060  0.2341E+01  0.2012E+02
   4.065  0.2338E+01  0.2013E+02
   4.070  0.2334E+01  0.2014E+02
   4.075  0.2331E+01  0.2015E+02
   4.080  0.2328E+01  0.2016E+02
   4.085  0.2324E+01  0.2017E+02
   4.090  0.2320E+01  0.2019E+02
   4.095  0.2316E+01  0.2020E+02
   4.100  0.2312E+01  0.2021E+02
   4.105  0.2308E+01  0.2022E+02
   4.110  0.2304E+01  0.2023E+02
   4.115  0.2300E+01  0.2024E+02
   4.120  0.2295E+01  0.2026E+02
   4.125  0.2290E+01  0.2027E+02
   4.130  0.2286E+01  0.2028E+02
   4.135  0.2281E+01  0.2029E+02
   4.140  0.2276E+01  0.2030E+02
   4.145  0.2271E+01  0.2031E+02
   4.150  0.2265E+01  0.2032E+02
   4.155  0.2260E+01  0.2034E+02
   4.160  0.2254E+01  0.2035E+02
   4.165  0.2249E+01  0.2036E+02
   4.170  0.2243E+01  0.2037E+02
   4.175  0.2237E+01  0.2038E+02
   4.180  0.2232E+01  0.2039E+02
   4.185  0.2226E+01  0.2040E+02
   4.190  0.2219E+01  0.2041E+02
   4.195  0.2213E+01  0.2042E+02
   4.200  0.2207E+01  0.2044E+02
   4.205  0.2201E+01  0.2045E+02
   4.210  0.2194E+01  0.2046E+02
   4.215  0.2188E+01  0.2047E+02
   4.220  0.2181E+01  0.2048E+02
   4.225  0.2175E+01  0.2049E+02
   4.230  0.2168E+01  0.2050E+02
   4.235  0.2161E+01  0.2051E+02
   4.240  0.2154E+01  0.2052E+02
   4.245  0.2147E+01  0.2053E+02
   4.250  0.2140E+01  0.2054E+02
   4.255  0.2133E+01  0.2055E+02
   4.260  0.2126E+01  0.2057E+02
   4.265  0.2119E+01  0.2058E+02
   4.270  0.2112E+01  0.2059E+02
   4.275  0.2104E+01  0.2060E+02
   4.280  0.2097E+01  0.2061E+02
   4.285  0.2090E+01  0.2062E+02
   4.290  0.2082E+01  0.2063E+02
   4.295  0.2075E+01  0.2064E+02
   4.300  0.2067E+01  0.2065E+02
   4.305  0.2060E+01  0.2066E+02
   4.310  0.2052E+01  0.2067E+02
   4.315  0.2044E+01  0.2068E+02
   4.320  0.2037E+01  0.2069E+02
   4.325  0.2029E+01  0.2070E+02
   4.330  0.2021E+01  0.2071E+02
   4.335  0.2014E+01  0.2072E+02
   4.340  0.2006E+01  0.2073E+02
   4.345  0.1998E+01  0.2074E+02
   4.350  0.1990E+01  0.2075E+02
   4.355  0.1982E+01  0.2076E+02
   4.360  0.1974E+01  0.2077E+02
   4.365  0.1966E+01  0.2078E+02
   4.370  0.1958E+01  0.2079E+02
   4.375  0.1950E+01  0.2080E+02
   4.380  0.1943E+01  0.2081E+02
   4.385  0.1935E+01  0.2082E+02
   4.390  0.1927E+01  0.2083E+02
   4.395  0.1919E+01  0.2084E+02
   4.400  0.1911E+01  0.2085E+02
   4.405  0.1903E+01  0.2086E+02
   4.410  0.1895E+01  0.2087E+02
   4.415  0.1887E+01  0.2088E+02
   4.420  0.1879E+01  0.2089E+02
   4.425  0.1871E+01  0.2089E+02
   4.430  0.1863E+01  0.2090E+02
   4.435  0.1855E+01  0.2091E+02
   4.440  0.1847E+01  0.2092E+02
   4.445  0.1839E+01  0.2093E+02
   4.450  0.1832E+01  0.2094E+02
   4.455  0.1824E+01  0.2095E+02
   4.460  0.1816E+01  0.2096E+02
   4.465  0.1808E+01  0.2097E+02
   4.470  0.1801E+01  0.2098E+02
   4.475  0.1793E+01  0.2099E+02
   4.480  0.1786E+01  0.2100E+02
   4.485  0.1778E+01  0.2100E+02
   4.490  0.1771E+01  0.2101E+02
   4.495  0.1764E+01  0.2102E+02
   4.500  0.1757E+01  0.2103E+02
   4.505  0.1750E+01  0.2104E+02
   4.510  0.1743E+01  0.2105E+02
   4.515  0.1736E+01  0.2106E+02
   4.520  0.1729E+01  0.2107E+02
   4.525  0.1722E+01  0.2107E+02
   4.530  0.1716E+01  0.2108E+02
   4.535  0.1710E+01  0.2109E+02
   4.540  0.1703E+01  0.2110E+02
   4.545  0.1697E+01  0.2111E+02
   4.550  0.1692E+01  0.2112E+02
   4.555  0.1686E+01  0.2112E+02
   4.560  0.1680E+01  0.2113E+02
   4.565  0.1675E+01  0.2114E+02
   4.570  0.1670E+01  0.2115E+02
   4.575  0.1665E+01  0.2116E+02
   4.580  0.1660E+01  0.2117E+02
   4.585  0.1656E+01  0.2117E+02
   4.590  0.1651E+01  0.2118E+02
   4.595  0.1647E+01  0.2119E+02
   4.600  0.1643E+01  0.2120E+02
   4.605  0.1640E+01  0.2121E+02
   4.610  0.1636E+01  0.2122E+02
   4.615  0.1633E+01  0.2122E+02
   4.620  0.1630E+01  0.2123E+02
   4.625  0.1627E+01  0.2124E+02
   4.630  0.1625E+01  0.2125E+02
   4.635  0.1623E+01  0.2126E+02
   4.640  0.1621E+01  0.2126E+02
   4.645  0.1620E+01  0.2127E+02
   4.650  0.1618E+01  0.2128E+02
   4.655  0.1617E+01  0.2129E+02
   4.660  0.1616E+01  0.2130E+02
   4.665  0.1616E+01  0.2131E+02
   4.670  0.1616E+01  0.2131E+02
   4.675  0.1616E+01  0.2132E+02
   4.680  0.1616E+01  0.2133E+02
   4.685  0.1617E+01  0.2134E+02
   4.690  0.1618E+01  0.2135E+02
   4.695  0.1619E+01  0.2135E+02
   4.700  0.1621E+01  0.2136E+02
   4.705  0.1622E+01  0.2137E+02
   4.710  0.1624E+01  0.2138E+02
   4.715  0.1627E+01  0.2139E+02
   4.720  0.1629E+01  0.2139E+02
   4.725  0.1632E+01  0.2140E+02
   4.730  0.1635E+01  0.2141E+02
   4.735  0.1639E+01  0.2142E+02
   4.740  0.1642E+01  0.2143E+02
   4.745  0.1646E+01  0.2144E+02
   4.750  0.1650E+01  0.2144E+02
   4.755  0.1654E+01  0.2145E+02
   4.760  0.1659E+01  0.2146E+02
   4.765  0.1663E+01  0.2147E+02
   4.770  0.1668E+01  0.2148E+02
   4.775  0.1673E+01  0.2149E+02
   4.780  0.1678E+01  0.2149E+02
   4.785  0.1684E+01  0.2150E+02
   4.790  0.1689E+01  0.2151E+02
   4.795  0.1695E+01  0.2152E+02
   4.800  0.1700E+01  0.2153E+02
   4.805  0.1706E+01  0.2154E+02
   4.810  0.1712E+01  0.2154E+02
   4.815  0.1718E+01  0.2155E+02
   4.820  0.1724E+01  0.2156E+02
   4.825  0.1730E+01  0.2157E+02
   4.830  0.1737E+01  0.2158E+02
   4.835  0.1743E+01  0.2159E+02
   4.840  0.1749E+01  0.2160E+02
   4.845  0.1755E+01  0.2161E+02
   4.850  0.1761E+01  0.2161E+02
   4.855  0.1768E+01  0.2162E+02
   4.860  0.1774E+01  0.2163E+02
   4.865  0.1780E+01  0.2164E+02
   4.870  0.1786E+01  0.2165E+02
   4.875  0.1792E+01  0.2166E+02
   4.880  0.1798E+01  0.2167E+02
   4.885  0.1804E+01  0.2168E+02
   4.890  0.1810E+01  0.2169E+02
   4.895  0.1815E+01  0.2169E+02
   4.900  0.1821E+01  0.2170E+02
   4.905  0.1826E+01  0.2171E+02
   4.910  0.1831E+01  0.2172E+02
   4.915  0.1836E+01  0.2173E+02
   4.920  0.1841E+01  0.2174E+02
   4.925  0.1845E+01  0.2175E+02
   4.930  0.1850E+01  0.2176E+02
   4.935  0.1854E+01  0.2177E+02
   4.940  0.1858E+01  0.2178E+02
   4.945  0.1862E+01  0.2179E+02
   4.950  0.1866E+01  0.2180E+02
   4.955  0.1869E+01  0.2181E+02
   4.960  0.1872E+01  0.2181E+02
   4.965  0.1875E+01  0.2182E+02
   4.970  0.1877E+01  0.2183E+02
   4.975  0.1880E+01  0.2184E+02
   4.980  0.1882E+01  0.2185E+02
   4.985  0.1884E+01  0.2186E+02
   4.990  0.1885E+01  0.2187E+02
   4.995  0.1887E+01  0.2188E+02
   5.000  0.1888E+01  0.2189E+02
   5.005  0.1889E+01  0.2190E+02
   5.010  0.1889E+01  0.2191E+02
   5.015  0.1889E+01  0.2192E+02
   5.020  0.1889E+01  0.2193E+02
   5.025  0.1889E+01  0.2194E+02
   5.030  0.1889E+01  0.2195E+02
   5.035  0.1888E+01  0.2196E+02
   5.040  0.1887E+01  0.2197E+02
   5.045  0.1886E+01  0.2198E+02
   5.050  0.1884E+01  0.2198E+02
   5.055  0.1882E+01  0.2199E+02
   5.060  0.1880E+01  0.2200E+02
   5.065  0.1878E+01  0.2201E+02
   5.070  0.1876E+01  0.2202E+02
   5.075  0.1873E+01  0.2203E+02
   5.080  0.1870E+01  0.2204E+02
   5.085  0.1867E+01  0.2205E+02
   5.090  0.1864E+01  0.2206E+02
   5.095  0.1860E+01  0.2207E+02
   5.100  0.1856E+01  0.2208E+02
   5.105  0.1853E+01  0.2209E+02
   5.110  0.1849E+01  0.2210E+02
   5.115  0.1844E+01  0.2211E+02
   5.120  0.1840E+01  0.2211E+02
   5.125  0.1836E+01  0.2212E+02
   5.130  0.1831E+01  0.2213E+02
   5.135  0.1826E+01  0.2214E+02
   5.140  0.1821E+01  0.2215E+02
   5.145  0.1816E+01  0.2216E+02
   5.150  0.1811E+01  0.2217E+02
   5.155  0.1806E+01  0.2218E+02
   5.160  0.1801E+01  0.2219E+02
   5.165  0.1796E+01  0.2220E+02
   5.170  0.1790E+01  0.2221E+02
   5.175  0.1785E+01  0.2221E+02
   5.180  0.1779E+01  0.2222E+02
   5.185  0.1774E+01  0.2223E+02
   5.190  0.1769E+01  0.2224E+02
   5.195  0.1763E+01  0.2225E+02
   5.200  0.1758E+01  0.2226E+02
   5.205  0.1752E+01  0.2227E+02
   5.210  0.1747E+01  0.2228E+02
   5.215  0.1741E+01  0.2228E+02
   5.220  0.1736E+01  0.2229E+02
   5.225  0.1731E+01  0.2230E+02
   5.230  0.1725E+01  0.2231E+02
   5.235  0.1720E+01  0.2232E+02
   5.240  0.1715E+01  0.2233E+02
   5.245  0.1710E+01  0.2234E+02
   5.250  0.1705E+01  0.2235E+02
   5.255  0.1700E+01  0.2235E+02
   5.260  0.1695E+01  0.2236E+02
   5.265  0.1690E+01  0.2237E+02
   5.270  0.1686E+01  0.2238E+02
   5.275  0.1681E+01  0.2239E+02
   5.280  0.1677E+01  0.2240E+02
   5.285  0.1673E+01  0.2240E+02
   5.290  0.1669E+01  0.2241E+02
   5.295  0.1665E+01  0.2242E+02
   5.300  0.1661E+01  0.2243E+02
   5.305  0.1658E+01  0.2244E+02
   5.310  0.1654E+01  0.2245E+02
   5.315  0.1651E+01  0.2245E+02
   5.320  0.1648E+01  0.2246E+02
   5.325  0.1645E+01  0.2247E+02
   5.330  0.1642E+01  0.2248E+02
   5.335  0.1640E+01  0.2249E+02
   5.340  0.1637E+01  0.2250E+02
   5.345  0.1635E+01  0.2250E+02
   5.350  0.1633E+01  0.2251E+02
   5.355  0.1631E+01  0.2252E+02
   5.360  0.1630E+01  0.2253E+02
   5.365  0.1628E+01  0.2254E+02
   5.370  0.1627E+01  0.2254E+02
   5.375  0.1626E+01  0.2255E+02
   5.380  0.1625E+01  0.2256E+02
   5.385  0.1624E+01  0.2257E+02
   5.390  0.1623E+01  0.2258E+02
   5.395  0.1623E+01  0.2258E+02
   5.400  0.1623E+01  0.2259E+02
   5.405  0.1623E+01  0.2260E+02
   5.410  0.1623E+01  0.2261E+02
   5.415  0.1623E+01  0.2262E+02
   5.420  0.1624E+01  0.2263E+02
   5.425  0.1624E+01  0.2263E+02
   5.430  0.1625E+01  0.2264E+02
   5.435  0.1626E+01  0.2265E+02
   5.440  0.1627E+01  0.2266E+02
   5.445  0.1628E+01  0.2267E+02
   5.450  0.1630E+01  0.2267E+02
   5.455  0.1631E+01  0.2268E+02
   5.460  0.1633E+01  0.2269E+02
   5.465  0.1635E+01  0.2270E+02
   5.470  0.1637E+01  0.2271E+02
   5.475  0.1639E+01  0.2271E+02
   5.480  0.1641E+01  0.2272E+02
   5.485  0.1643E+01  0.2273E+02
   5.490  0.1645E+01  0.2274E+02
   5.495  0.1648E+01  0.2275E+02
   5.500  0.1650E+01  0.2276E+02
   5.505  0.1653E+01  0.2276E+02
   5.510  0.1656E+01  0.2277E+02
   5.515  0.1658E+01  0.2278E+02
   5.520  0.1661E+01  0.2279E+02
   5.525  0.1664E+01  0.2280E+02
   5.530  0.1667E+01  0.2281E+02
   5.535  0.1670E+01  0.2281E+02
   5.540  0.1673E+01  0.2282E+02
   5.545  0.1676E+01  0.2283E+02
   5.550  0.1679E+01  0.2284E+02
   5.555  0.1682E+01  0.2285E+02
   5.560  0.1685E+01  0.2286E+02
   5.565  0.1688E+01  0.2286E+02
   5.570  0.1691E+01  0.2287E+02
   5.575  0.1694E+01  0.2288E+02
   5.580  0.1697E+01  0.2289E+02
   5.585  0.1700E+01  0.2290E+02
   5.590  0.1703E+01  0.2291E+02
   5.595  0.1705E+01  0.2292E+02
   5.600  0.1708E+01  0.2292E+02
   5.605  0.1711E+01  0.2293E+02
   5.610  0.1714E+01  0.2294E+02
   5.615  0.1717E+01  0.2295E+02
   5.620  0.1719E+01  0.2296E+02
   5.625  0.1722E+01  0.2297E+02
   5.630  0.1724E+01  0.2298E+02
   5.635  0.1727E+01  0.2298E+02
   5.640  0.1729E+01  0.2299E+02
   5.645  0.1731E+01  0.2300E+02
   5.650  0.1733E+01  0.2301E+02
   5.655  0.1735E+01  0.2302E+02
   5.660  0.1737E+01  0.2303E+02
   5.665  0.1739E+01  0.2304E+02
   5.670  0.1741E+01  0.2304E+02
   5.675  0.1743E+01  0.2305E+02
   5.680  0.1744E+01  0.2306E+02
   5.685  0.1746E+01  0.2307E+02
   5.690  0.1747E+01  0.2308E+02
   5.695  0.1749E+01  0.2309E+02
   5.700  0.1750E+01  0.2310E+02
   5.705  0.1751E+01  0.2311E+02
   5.710  0.1752E+01  0.2311E+02
   5.715  0.1752E+01  0.2312E+02
   5.720  0.1753E+01  0.2313E+02
   5.725  0.1754E+01  0.2314E+02
   5.730  0.1754E+01  0.2315E+02
   5.735  0.1754E+01  0.2316E+02
   5.740  0.1755E+01  0.2317E+02
   5.745  0.1755E+01  0.2318E+02
   5.750  0.1755E+01  0.2318E+02
   5.755  0.1755E+01  0.2319E+02
   5.760  0.1754E+01  0.2320E+02
   5.765  0.1754E+01  0.2321E+02
   5.770  0.1753E+01  0.2322E+02
   5.775  0.1753E+01  0.2323E+02
   5.780  0.1752E+01  0.2324E+02
   5.785  0.1751E+01  0.2325E+02
   5.790  0.1750E+01  0.2326E+02
   5.795  0.1749E+01  0.2326E+02
   5.800  0.1748E+01  0.2327E+02
   5.805  0.1747E+01  0.2328E+02
   5.810  0.1746E+01  0.2329E+02
   5.815  0.1744E+01  0.2330E+02
   5.820  0.1743E+01  0.2331E+02
   5.825  0.1741E+01  0.2332E+02
   5.830  0.1739E+01  0.2332E+02
   5.835  0.1737E+01  0.2333E+02
   5.840  0.1735E+01  0.2334E+02
   5.845  0.1733E+01  0.2335E+02
   5.850  0.1731E+01  0.2336E+02
   5.855  0.1729E+01  0.2337E+02
   5.860  0.1727E+01  0.2338E+02
   5.865  0.1725E+01  0.2339E+02
   5.870  0.1722E+01  0.2339E+02
   5.875  0.1720E+01  0.2340E+02
   5.880  0.1717E+01  0.2341E+02
   5.885  0.1715E+01  0.2342E+02
   5.890  0.1712E+01  0.2343E+02
   5.895  0.1709E+01  0.2344E+02
   5.900  0.1706E+01  0.2345E+02
   5.905  0.1703E+01  0.2345E+02
   5.910  0.1701E+01  0.2346E+02
   5.915  0.1698E+01  0.2347E+02
   5.920  0.1694E+01  0.2348E+02
   5.925  0.1691E+01  0.2349E+02
   5.930  0.1688E+01  0.2350E+02
   5.935  0.1685E+01  0.2350E+02
   5.940  0.1682E+01  0.2351E+02
   5.945  0.1679E+01  0.2352E+02
   5.950  0.1675E+01  0.2353E+02
   5.955  0.1672E+01  0.2354E+02
   5.960  0.1669E+01  0.2355E+02
   5.965  0.1665E+01  0.2355E+02
   5.970  0.1662E+01  0.2356E+02
   5.975  0.1658E+01  0.2357E+02
   5.980  0.1655E+01  0.2358E+02
   5.985  0.1651E+01  0.2359E+02
   5.990  0.1648E+01  0.2360E+02
   5.995  0.1644E+01  0.2360E+02
   6.000  0.1640E+01  0.2361E+02
   6.005  0.1637E+01  0.2362E+02
   6.010  0.1633E+01  0.2363E+02
   6.015  0.1630E+01  0.2364E+02
   6.020  0.1626E+01  0.2365E+02
   6.025  0.1622E+01  0.2365E+02
   6.030  0.1619E+01  0.2366E+02
   6.035  0.1615E+01  0.2367E+02
   6.040  0.1611E+01  0.2368E+02
   6.045  0.1608E+01  0.2369E+02
   6.050  0.1604E+01  0.2369E+02
   6.055  0.1600E+01  0.2370E+02
   6.060  0.1596E+01  0.2371E+02
   6.065  0.1593E+01  0.2372E+02
   6.070  0.1589E+01  0.2373E+02
   6.075  0.1585E+01  0.2373E+02
   6.080  0.1582E+01  0.2374E+02
   6.085  0.1578E+01  0.2375E+02
   6.090  0.1575E+01  0.2376E+02
   6.095  0.1571E+01  0.2377E+02
